epoch,domain,sample_index,pc1,pc2,pc3
3,source,24,0.6020981669425964,-0.5397235751152039,-0.5871402621269226
3,source,25,0.791000485420227,-0.39905253052711487,-0.5546557307243347
3,source,26,1.3111344575881958,-0.23507335782051086,-0.7618221640586853
3,source,27,1.0551931858062744,-0.15107905864715576,-0.3565710186958313
3,source,28,1.2912468910217285,-0.1476612687110901,-0.4304077625274658
3,source,29,0.7034491300582886,-0.23123562335968018,-0.8511658310890198
3,source,30,0.588616669178009,-0.1251477599143982,-0.78549724817276
3,source,31,0.7889587879180908,-0.10432136058807373,-0.3891351819038391
3,source,32,1.0514968633651733,-0.1314007043838501,-0.5543750524520874
3,source,33,1.0676429271697998,-0.3020046651363373,-0.7332459688186646
3,source,34,0.9612797498703003,-0.1933884620666504,-0.5129815936088562
3,source,35,0.8973357677459717,-0.6875089406967163,0.08132408559322357
3,source,36,0.9710997343063354,-0.534372091293335,0.08531997352838516
3,source,37,0.8124493360519409,-0.6212881803512573,0.14469070732593536
3,source,38,1.0519474744796753,-0.4529232084751129,0.08325677365064621
3,source,39,0.8140136003494263,-0.4477972388267517,0.20961999893188477
3,source,40,0.9203544855117798,-0.5007389783859253,0.040670737624168396
3,source,41,0.921630859375,-0.39480307698249817,0.06236213445663452
3,source,42,0.9482868909835815,-0.5505270957946777,0.07893344759941101
3,source,43,0.9901219606399536,-0.6002152562141418,0.052556112408638
3,source,44,1.1511709690093994,-0.44815000891685486,-0.2129386067390442
3,source,45,1.1633497476577759,-0.2970144748687744,-0.05116158723831177
3,source,46,1.3284581899642944,-0.2841203212738037,0.005823045969009399
3,source,47,1.0243771076202393,-0.3151102066040039,0.18267196416854858
3,source,48,0.9779889583587646,-0.45677152276039124,0.07032701373100281
3,source,49,1.1678283214569092,-0.38085779547691345,-0.13026389479637146
3,source,50,0.8274266719818115,-0.4111831784248352,0.20017018914222717
3,source,51,-0.3052651882171631,-0.1271793246269226,0.6077161431312561
3,source,52,0.47040683031082153,-0.5822614431381226,-0.6262688636779785
3,source,53,0.6199898719787598,-0.6963403820991516,-0.6256729960441589
3,source,54,0.5651534795761108,-0.6999186873435974,-0.5519612431526184
3,source,55,0.5404958128929138,-0.754129946231842,-0.5576421618461609
3,source,56,0.6477862596511841,-0.6492111682891846,-0.6057823896408081
3,source,57,0.37326014041900635,-0.6847273111343384,-0.6868704557418823
3,source,58,0.48913007974624634,-0.7948075532913208,-0.6721372604370117
3,source,59,0.4112733006477356,-0.7635432481765747,-0.6145390272140503
3,source,60,0.42001479864120483,-0.6816123127937317,-0.5650666952133179
3,source,61,0.43457019329071045,-0.7060670852661133,-0.4908396005630493
3,source,62,0.5134468078613281,-0.6770817637443542,-0.5270798802375793
3,source,63,0.5393247008323669,-0.6776100397109985,-0.6413769721984863
3,target,0,0.30231237411499023,-0.48064056038856506,-0.022443726658821106
3,target,1,0.37927383184432983,-0.31924763321876526,-0.004552394151687622
3,target,2,0.20088905096054077,-0.40889596939086914,0.15128594636917114
3,target,3,0.18652760982513428,-0.4833201766014099,0.10611382871866226
3,target,4,0.5434165000915527,-0.3789241909980774,0.2856872081756592
3,target,5,0.4807080030441284,-0.5035055875778198,0.11715434491634369
3,target,6,0.47597676515579224,-0.4775945246219635,0.05228593945503235
3,target,7,0.5100836157798767,-0.576999843120575,0.09415768831968307
3,target,8,0.4514784812927246,-0.5414242744445801,0.029761850833892822
3,target,9,0.41299986839294434,-0.6096130609512329,0.09670884907245636
3,target,10,0.34558266401290894,-0.30813467502593994,0.06088019162416458
3,target,11,0.17854565382003784,-0.40946975350379944,0.10159316658973694
3,target,12,0.14925616979599,-0.42341575026512146,-0.10253340005874634
3,target,13,0.07679298520088196,-0.2188696265220642,-0.06444524228572845
3,target,14,0.258148193359375,-0.4380561113357544,0.06931792944669724
3,target,15,0.2934052348136902,-0.41741177439689636,0.08160048723220825
3,target,16,0.07348212599754333,-0.4444146454334259,0.09222926944494247
3,target,17,0.15320250391960144,-0.3818053603172302,0.1241939440369606
3,target,18,0.14647039771080017,-0.3787249028682709,0.17327074706554413
3,target,19,0.26014918088912964,-0.35301804542541504,-0.0028271079063415527
3,target,20,0.02425214648246765,-0.39861756563186646,0.06058578938245773
3,target,21,0.3043639659881592,-0.42368048429489136,0.34991008043289185
3,target,22,0.22343266010284424,-0.5377042293548584,0.2925809323787689
3,target,23,0.22228121757507324,-0.43906164169311523,0.3133547306060791
3,target,24,0.24078363180160522,-0.5367902517318726,0.134654700756073
3,target,25,0.3463294506072998,-0.5242405533790588,0.03868992626667023
3,target,26,0.22552692890167236,-0.43090540170669556,0.1362859308719635
3,target,27,0.08712100982666016,-0.3133889138698578,-0.17197594046592712
3,target,28,0.4362615942955017,-0.4462728500366211,0.1530420184135437
3,target,29,0.299968421459198,-0.3136737048625946,0.02066117525100708
3,target,30,0.2675436735153198,-0.47170698642730713,0.11657685041427612
3,target,31,0.266929030418396,-0.5398304462432861,0.12413209676742554
3,target,32,0.49525415897369385,-0.5283912420272827,0.10245198011398315
3,target,33,0.5244762301445007,-0.5274367332458496,0.06021842360496521
3,target,34,0.5003491640090942,-0.6049675345420837,0.2822313904762268
3,target,35,0.5654231309890747,-0.5494810938835144,0.09447041153907776
3,target,36,0.1996719241142273,-0.290663480758667,-0.06942334771156311
3,target,37,0.31226539611816406,-0.4301261603832245,0.23857542872428894
3,target,38,0.37960195541381836,-0.456710547208786,0.03874734044075012
3,target,39,0.31515294313430786,-0.39547836780548096,0.1585565060377121
3,target,40,0.4061160087585449,-0.3467371463775635,-0.05240841209888458
3,target,41,0.2387223243713379,-0.45650413632392883,0.07363919168710709
3,target,42,0.24163448810577393,-0.5089237689971924,-0.08631446957588196
3,target,43,0.19526156783103943,-0.4279319941997528,-0.10726499557495117
3,target,44,0.04085060954093933,-0.34626808762550354,0.3073389530181885
3,target,45,0.06539657711982727,-0.44234374165534973,0.06674912571907043
3,target,46,0.15532267093658447,-0.4177340865135193,-0.019808053970336914
3,target,47,0.1823311746120453,-0.40004271268844604,0.05600142478942871
3,target,48,0.0919262170791626,-0.5098252892494202,0.10271420329809189
3,target,49,0.33907461166381836,-0.3201734125614166,0.06765173375606537
3,target,50,0.5111669898033142,-0.7223752737045288,-0.3113848567008972
3,target,51,0.5132765769958496,-0.6882332563400269,-0.42152994871139526
3,target,52,0.5026270747184753,-0.5972679257392883,-0.30743610858917236
3,target,53,0.3421802520751953,-0.701067328453064,-0.3364848494529724
3,target,54,0.5445972084999084,-0.4984699487686157,-0.06662791967391968
3,target,55,0.4888501763343811,-0.5288376808166504,-0.19759541749954224
3,target,56,0.6365526914596558,-0.5517259836196899,-0.3312511444091797
3,target,57,0.6231838464736938,-0.5981292128562927,-0.31667983531951904
3,target,58,0.6079550385475159,-0.614761471748352,-0.20536822080612183
3,target,59,0.5673794746398926,-0.6735404133796692,-0.2199045717716217
3,target,60,0.36724334955215454,-0.5038124322891235,-0.19100940227508545
3,target,61,0.38948649168014526,-0.5845860242843628,-0.27023303508758545
3,target,62,0.3700026273727417,-0.5597719550132751,-0.4485194683074951
3,target,63,0.3579750061035156,-0.6230677962303162,-0.4187382459640503
4,source,0,0.47244203090667725,-0.819386899471283,0.24661396443843842
4,source,1,0.7540144920349121,-0.7884476780891418,0.49000996351242065
4,source,2,0.5072976350784302,-0.9541823267936707,0.20343336462974548
4,source,3,0.47376370429992676,-1.089728593826294,0.11050286144018173
4,source,4,0.463096559047699,-1.1463814973831177,0.011775672435760498
4,source,5,0.4516778588294983,-1.0728510618209839,0.22444939613342285
4,source,6,0.36825788021087646,-1.2335526943206787,-0.17333486676216125
4,source,7,0.35090023279190063,-1.243103265762329,-0.20681342482566833
4,source,8,0.17182448506355286,-1.0665626525878906,-0.3555651903152466
4,source,9,0.4428980350494385,-1.0954337120056152,-0.03321148455142975
4,source,10,0.4643678665161133,-1.2531230449676514,-0.09663400053977966
4,source,11,0.4987459182739258,-1.2350926399230957,0.28135162591934204
4,source,12,0.3436598777770996,-1.1298965215682983,0.0987151488661766
4,source,13,0.3270196318626404,-0.9504977464675903,-0.05496594309806824
4,source,14,0.010821342468261719,-0.7936398386955261,-0.1033221185207367
4,source,15,0.23913955688476562,-1.034693717956543,-0.03466092050075531
4,source,16,0.4299089312553406,-0.8538833856582642,-0.06045366823673248
4,source,17,0.47719740867614746,-0.8797580003738403,0.07282337546348572
4,source,18,0.3389197587966919,-0.9184633493423462,-0.20426616072654724
4,source,19,0.8283541202545166,-0.5145336389541626,0.26176369190216064
4,source,20,0.7920728921890259,-0.4838225841522217,-0.4456852078437805
4,source,21,1.0456558465957642,-0.2761683464050293,-0.23903831839561462
4,source,22,0.7161518335342407,-0.48782145977020264,-0.5484600067138672
4,source,23,0.9544260501861572,-0.3643479347229004,-0.03019973635673523
4,source,24,0.6316159963607788,-0.7134898900985718,-0.26989322900772095
4,source,25,0.8065077066421509,-0.4368080794811249,-0.1651282012462616
4,source,26,1.022445797920227,-0.5523481965065002,-0.31095004081726074
4,source,27,0.7870795726776123,-0.5046087503433228,0.09045590460300446
4,source,28,1.102374792098999,-0.4399533271789551,-0.1323438286781311
4,source,29,0.6641587615013123,-0.4466060698032379,-0.49873673915863037
4,source,30,0.4682411551475525,-0.41303926706314087,-0.40380167961120605
4,source,31,0.6187645792961121,-0.4652382433414459,-0.05771183967590332
4,source,32,0.7579164505004883,-0.5752465128898621,-0.1263429820537567
4,source,33,0.7576273679733276,-0.5887008905410767,-0.1700456738471985
4,source,34,0.9377515316009521,-0.4573146402835846,-0.11882725358009338
4,source,35,0.8638461828231812,-0.7752020359039307,0.33663588762283325
4,source,36,0.895858645439148,-0.554789662361145,0.3859773278236389
4,source,37,0.8248722553253174,-0.6959871053695679,0.32250213623046875
4,source,38,0.9336593151092529,-0.5412783026695251,0.4359423518180847
4,source,39,0.7174934148788452,-0.5265357494354248,0.60947585105896
4,source,40,0.7871644496917725,-0.4730501174926758,0.28740566968917847
4,source,41,0.852916955947876,-0.43541771173477173,0.2954593002796173
4,source,42,0.9077486991882324,-0.43500128388404846,0.32643842697143555
4,source,43,0.8660989999771118,-0.652242124080658,0.35118067264556885
4,source,44,1.0975722074508667,-0.5945315361022949,0.17787618935108185
4,source,45,0.9653371572494507,-0.41230320930480957,0.3055068552494049
4,source,46,1.1830579042434692,-0.2535676956176758,0.30884772539138794
4,source,47,0.8510936498641968,-0.40121302008628845,0.39292770624160767
4,source,48,0.8146990537643433,-0.518088161945343,0.23808588087558746
4,source,49,1.018404483795166,-0.5687277913093567,0.1346885859966278
4,source,50,0.8027164936065674,-0.5333967208862305,0.23048913478851318
4,source,51,-0.3555079996585846,-0.426184743642807,0.7349503636360168
4,source,52,0.4181097745895386,-0.8331725597381592,-0.28688138723373413
4,source,53,0.5383219718933105,-0.9140436053276062,-0.26892298460006714
4,source,54,0.47135013341903687,-0.8775951862335205,-0.21549561619758606
4,source,55,0.4962756633758545,-0.9626002907752991,-0.14241433143615723
4,source,56,0.5904279351234436,-0.9519137144088745,-0.15436813235282898
4,source,57,0.3807922601699829,-0.9656842947006226,-0.28891831636428833
4,source,58,0.4129466414451599,-1.0530420541763306,-0.20813187956809998
4,source,59,0.3572966456413269,-1.0504847764968872,-0.12115618586540222
4,source,60,0.28013116121292114,-1.0084503889083862,-0.09209239482879639
4,source,61,0.3166690468788147,-0.9904829263687134,0.0016886889934539795
4,source,62,0.4235045909881592,-0.9996247291564941,0.021886780858039856
4,source,63,0.45839834213256836,-0.979374885559082,-0.1486450433731079
4,target,0,0.05907928943634033,-0.893035352230072,0.06914706528186798
4,target,1,0.16986176371574402,-0.7407982349395752,0.132064089179039
4,target,2,-0.0585407018661499,-0.8120912909507751,0.01693543791770935
4,target,3,-0.0639011412858963,-0.8438467979431152,0.24447712302207947
4,target,4,0.23352503776550293,-0.7448517680168152,0.37349599599838257
4,target,5,0.16320452094078064,-0.9830212593078613,0.18854759633541107
4,target,6,0.0876951515674591,-0.9416605234146118,0.007421627640724182
4,target,7,0.0410425066947937,-0.9324473738670349,0.13419392704963684
4,target,8,0.1494596004486084,-1.014791488647461,0.043086737394332886
4,target,9,0.024505198001861572,-0.9844415187835693,0.06812113523483276
4,target,10,-0.07503153383731842,-0.7574955821037292,0.11846223473548889
4,target,11,-0.05792897939682007,-0.8501569628715515,0.11348933726549149
4,target,12,-0.16312569379806519,-0.8184770941734314,-0.17415258288383484
4,target,13,-0.09809558093547821,-0.7897716164588928,-0.06563854217529297
4,target,14,0.10733059048652649,-0.7517836689949036,0.08202527463436127
4,target,15,0.15291601419448853,-0.708145797252655,0.21153536438941956
4,target,16,-0.06400515139102936,-0.8048747181892395,0.13961826264858246
4,target,17,0.09498119354248047,-0.7624330520629883,0.04723028838634491
4,target,18,0.027587145566940308,-0.7393919825553894,0.11593960225582123
4,target,19,0.1227371096611023,-0.7509739398956299,0.114942766726017
4,target,20,-0.1206432431936264,-0.8407043218612671,0.06335937231779099
4,target,21,0.14424943923950195,-0.819677472114563,0.4222573935985565
4,target,22,0.142139732837677,-0.9018247723579407,0.21773487329483032
4,target,23,0.11634492874145508,-0.8064208030700684,0.30472680926322937
4,target,24,0.14631876349449158,-0.8753657937049866,0.2361541986465454
4,target,25,0.28283828496932983,-0.8075272440910339,0.1373620331287384
4,target,26,0.1652379035949707,-0.7426106929779053,0.22103595733642578
4,target,27,-0.02106630802154541,-0.7144566178321838,-0.10844305157661438
4,target,28,0.20200029015541077,-0.7814255356788635,0.30869626998901367
4,target,29,0.06208378076553345,-0.7091320157051086,0.07069243490695953
4,target,30,0.05290275812149048,-0.9419361352920532,0.0514652281999588
4,target,31,-0.026773601770401,-0.8589950799942017,0.15809527039527893
4,target,32,0.15807852149009705,-0.943650484085083,0.07985451072454453
4,target,33,0.30694103240966797,-0.864260733127594,0.16162347793579102
4,target,34,0.21014106273651123,-0.9236146807670593,0.39638155698776245
4,target,35,0.3156247138977051,-0.9049549102783203,0.21346081793308258
4,target,36,0.05947202444076538,-0.6579862833023071,-0.035380855202674866
4,target,37,0.2438235878944397,-0.7703636884689331,0.3572589159011841
4,target,38,0.1955314576625824,-0.793704092502594,0.20401811599731445
4,target,39,0.26889199018478394,-0.8244878053665161,0.17130225896835327
4,target,40,0.026501446962356567,-0.6983169317245483,-0.048578113317489624
4,target,41,-0.08251714706420898,-0.8205932378768921,0.06039883941411972
4,target,42,-0.012536972761154175,-0.8585902452468872,-0.04966804385185242
4,target,43,-0.09096302092075348,-0.7703163623809814,-0.04164443910121918
4,target,44,-0.08964867889881134,-0.737214207649231,0.30409955978393555
4,target,45,-0.15656538307666779,-0.8277350664138794,0.08354227244853973
4,target,46,0.06838315725326538,-0.8791968822479248,0.017973914742469788
