epoch,domain,sample_index,pc1,pc2,pc3
91,target,48,0.4065719246864319,-0.42646175622940063,0.6457065343856812
91,target,49,0.0929228812456131,-0.493816077709198,1.0638387203216553
91,target,50,-0.07314379513263702,-0.1705370843410492,1.0942602157592773
91,target,51,0.016158483922481537,-0.12631773948669434,0.7271401286125183
91,target,52,0.01043245941400528,-0.26873308420181274,0.6705633997917175
91,target,53,-0.07670427858829498,-0.2502167224884033,0.7582482099533081
91,target,54,0.0681757852435112,-0.12265199422836304,0.6919572353363037
91,target,55,0.2529894709587097,-0.20506414771080017,0.7155631184577942
91,target,56,0.22373472154140472,-0.37288403511047363,0.6532862186431885
91,target,57,0.09167121350765228,-0.28716838359832764,0.6227614879608154
91,target,58,0.09342300891876221,-0.22009050846099854,0.5855463147163391
91,target,59,0.08598484098911285,-0.31612545251846313,0.6414088010787964
91,target,60,0.07355833053588867,-0.24290016293525696,0.6175326704978943
91,target,61,0.08716405928134918,-0.2690356969833374,0.7188490033149719
91,target,62,-0.03866254538297653,-0.19513088464736938,0.6471480131149292
91,target,63,0.14479020237922668,-0.2926873564720154,0.5832288861274719
92,source,0,-0.337127149105072,-0.28347688913345337,0.810951828956604
92,source,1,-0.2231825888156891,-0.22886240482330322,0.8081979155540466
92,source,2,-0.3186948895454407,-0.257931113243103,0.7016320824623108
92,source,3,-0.19418439269065857,-0.31238317489624023,0.596484363079071
92,source,4,-0.2524421811103821,-0.25230664014816284,0.6900023818016052
92,source,5,-0.30188649892807007,-0.27303075790405273,0.7052699327468872
92,source,6,-0.3071768879890442,-0.2803245782852173,0.7219464778900146
92,source,7,-0.27170807123184204,-0.2711840867996216,0.6795024871826172
92,source,8,-0.22243346273899078,-0.2655832767486572,0.7347829341888428
92,source,9,-0.2863219380378723,-0.3121381998062134,0.6946331262588501
92,source,10,-0.34862059354782104,-0.23570367693901062,0.7201990485191345
92,source,11,-0.36306262016296387,-0.30112868547439575,0.6725203990936279
92,source,12,-0.34025925397872925,-0.14426589012145996,0.7925170660018921
92,source,13,-0.329392671585083,-0.15284600853919983,0.6875295639038086
92,source,14,-0.26659590005874634,-0.22011956572532654,0.7378185987472534
92,source,15,-0.21653132140636444,-0.18764260411262512,0.8446775078773499
92,source,16,-0.27178746461868286,-0.2311185896396637,0.7280110716819763
92,source,17,-0.2674003541469574,-0.19617211818695068,0.7479292750358582
92,source,18,-0.26646536588668823,-0.23668161034584045,0.7790499925613403
92,source,19,-0.29111218452453613,-0.21391168236732483,0.8201543092727661
92,source,20,-0.23118159174919128,-0.22452375292778015,0.6152613162994385
92,source,21,-0.18070782721042633,-0.11980262398719788,0.7260854244232178
92,source,22,-0.1293131411075592,-0.2524821162223816,0.6716364026069641
92,source,23,-0.16622820496559143,-0.1654236614704132,0.7078489065170288
92,source,24,-0.21244756877422333,-0.3037979006767273,0.7233847975730896
92,source,25,-0.26710718870162964,-0.3054335117340088,0.8604234457015991
92,source,26,-0.20010288059711456,-0.20569565892219543,0.766391932964325
92,source,27,-0.26857683062553406,-0.15227675437927246,0.8148960471153259
92,source,28,-0.23725835978984833,-0.18312141299247742,0.774393618106842
92,source,29,-0.37348902225494385,-0.20104506611824036,0.7943297028541565
92,source,30,-0.3079119920730591,-0.25280332565307617,0.635177493095398
92,source,31,-0.30327335000038147,-0.19745999574661255,0.6677193641662598
92,source,32,-0.37641674280166626,-0.2913668155670166,0.6442629098892212
92,source,33,-0.24056480824947357,-0.28200840950012207,0.678520679473877
92,source,34,-0.34452885389328003,-0.38236308097839355,0.720403254032135
92,source,35,-0.258724182844162,-0.21621158719062805,0.8089757561683655
92,source,36,-0.3179165720939636,-0.1636127233505249,0.8272595405578613
92,source,37,-0.21756531298160553,-0.22969776391983032,0.8152714371681213
92,source,38,-0.2899593114852905,-0.3013567328453064,0.835949182510376
92,source,39,-0.22898873686790466,-0.26247477531433105,0.7530760765075684
92,source,40,-0.3167727589607239,-0.2163955569267273,0.8269975185394287
92,source,41,-0.279026597738266,-0.2721582055091858,0.6867157220840454
92,source,42,-0.27072858810424805,-0.24801895022392273,0.6870372295379639
92,source,43,-0.27646559476852417,-0.18681368231773376,0.7431280612945557
92,source,44,-0.19850434362888336,-0.17479777336120605,0.6227675080299377
92,source,45,-0.27479368448257446,-0.20708385109901428,0.6659558415412903
92,source,46,-0.28374457359313965,-0.2213318943977356,0.7674039006233215
92,source,47,-0.34882795810699463,-0.23770484328269958,0.7479518055915833
92,source,48,-0.24120470881462097,-0.2853713035583496,0.581327497959137
92,source,49,-0.24620895087718964,-0.2089565396308899,0.7539891600608826
92,source,50,-0.16520154476165771,-0.18168944120407104,0.7601651549339294
92,source,51,-0.22673192620277405,-0.18923074007034302,0.7864723801612854
92,source,52,-0.27714478969573975,-0.10247400403022766,0.6871654391288757
92,source,53,-0.2625706195831299,-0.1421629786491394,0.7097458839416504
92,source,54,-0.2743269205093384,-0.10378849506378174,0.6918286085128784
92,source,55,-0.2888403534889221,-0.20073598623275757,0.6995312571525574
92,source,56,-0.2974669933319092,-0.2129403054714203,0.6894791722297668
92,source,57,-0.26880520582199097,-0.18221506476402283,0.6370179057121277
92,source,58,-0.20989800989627838,-0.19131213426589966,0.6717674136161804
92,source,59,-0.24848049879074097,-0.1596950888633728,0.6763780117034912
92,source,60,-0.2466670572757721,-0.06611493229866028,0.6237907409667969
92,source,61,-0.24063768982887268,-0.1361316442489624,0.5796695947647095
92,source,62,-0.19821330904960632,-0.029380470514297485,0.6684899926185608
92,source,63,-0.26771658658981323,-0.06721875071525574,0.6448764204978943
92,target,0,0.2540459632873535,-0.2553078532218933,0.613059401512146
92,target,1,-0.28473177552223206,-0.22787144780158997,0.760828971862793
92,target,2,-0.28017547726631165,-0.1818019151687622,0.677556037902832
92,target,3,-0.1270066201686859,-0.2539963722229004,0.7106925249099731
92,target,4,-0.12070836126804352,0.016151368618011475,0.622056245803833
92,target,5,-0.3361514210700989,0.17113694548606873,0.6205241680145264
92,target,6,-0.3735683560371399,0.20089519023895264,0.602870762348175
92,target,7,-0.17516988515853882,0.11455897986888885,0.5496467351913452
92,target,8,-0.23955512046813965,-0.021524161100387573,0.6159458160400391
92,target,9,-0.06159376725554466,0.022870227694511414,0.5385352373123169
92,target,10,-0.09310469031333923,0.02848033607006073,0.5254068374633789
92,target,11,-0.2657843828201294,-0.017792999744415283,0.6834756731987
92,target,12,-0.16833019256591797,0.03511020541191101,0.5556743144989014
92,target,13,0.0656365379691124,-0.16517770290374756,0.8274096250534058
92,target,14,-0.05846816301345825,-0.012896746397018433,0.7435024976730347
92,target,15,-0.11296474933624268,-0.1341244876384735,0.7005814909934998
92,target,16,-0.0964638888835907,-0.12759101390838623,0.7277523279190063
92,target,17,-0.22446660697460175,0.04757334291934967,0.5960134267807007
92,target,18,-0.291498601436615,-0.030089139938354492,0.5973477959632874
92,target,19,-0.19312162697315216,-0.07656079530715942,0.6021261811256409
92,target,20,-0.26602810621261597,0.03328840434551239,0.6324254870414734
92,target,21,-0.3422893285751343,0.09492309391498566,0.6005514860153198
92,target,22,-0.10954052954912186,-0.02449101209640503,0.6641716957092285
92,target,23,-0.07736463099718094,-0.07423815131187439,0.6604734659194946
92,target,24,-0.1776111125946045,0.03777816891670227,0.6296348571777344
92,target,25,-0.1978949010372162,-0.224541574716568,0.8276376128196716
92,target,26,-0.18312136828899384,-0.2670091390609741,0.7136688828468323
92,target,27,-0.15213340520858765,-0.18316695094108582,0.7092142105102539
92,target,28,-0.28613653779029846,-0.20010361075401306,0.7957112193107605
92,target,29,-0.03319648653268814,-0.16719990968704224,0.7376381754875183
92,target,30,-0.20640774071216583,-0.18768292665481567,0.704926609992981
92,target,31,-0.24152028560638428,0.038467735052108765,0.5773214101791382
92,target,32,-0.23854750394821167,0.014117628335952759,0.6447923183441162
92,target,33,-0.26214084029197693,-0.020268350839614868,0.5383576154708862
92,target,34,-0.1086387038230896,-0.10503065586090088,0.590881884098053
92,target,35,-0.24374687671661377,-0.08960598707199097,0.7101662755012512
92,target,36,-0.16988644003868103,0.04712308943271637,0.5765374898910522
92,target,37,-0.10093435645103455,0.0036795884370803833,0.6187318563461304
92,target,38,-0.11755470931529999,0.031104043126106262,0.5378283262252808
92,target,39,-0.22863690555095673,-0.01906868815422058,0.6030322313308716
92,target,40,-0.025893621146678925,-0.08669272065162659,0.554462194442749
92,target,41,-0.009649574756622314,-0.03552687168121338,0.5967860221862793
92,target,42,-0.23262999951839447,-0.20751938223838806,0.4613320827484131
92,target,43,-0.049857527017593384,-0.21943733096122742,0.49898281693458557
92,target,44,-0.21497686207294464,-0.17546603083610535,0.5173770189285278
92,target,45,-0.22505046427249908,-0.14131397008895874,0.514167070388794
92,target,46,0.06572811305522919,-0.5264464020729065,1.1268259286880493
92,target,47,0.25655317306518555,-0.43828505277633667,0.6856618523597717
92,target,48,0.4401800036430359,-0.4415133595466614,0.655400812625885
92,target,49,0.10690994560718536,-0.5083678960800171,1.1155569553375244
92,target,50,-0.03648631274700165,-0.2068379521369934,1.1163976192474365
92,target,51,0.027078643441200256,-0.15118882060050964,0.755403459072113
92,target,52,-0.004278827458620071,-0.2954156994819641,0.7084251642227173
92,target,53,-0.08004908263683319,-0.2618623375892639,0.7747811675071716
92,target,54,0.09455667436122894,-0.14783522486686707,0.7189316749572754
92,target,55,0.28102266788482666,-0.22990289330482483,0.7338096499443054
92,target,56,0.24551038444042206,-0.4087074398994446,0.6596380472183228
92,target,57,0.08554987609386444,-0.3157656788825989,0.6366224884986877
92,target,58,0.09440167248249054,-0.23819652199745178,0.6084600687026978
92,target,59,0.08095745742321014,-0.33926165103912354,0.666866660118103
92,target,60,0.08376578986644745,-0.266196608543396,0.6218093633651733
92,target,61,0.09655512869358063,-0.30135369300842285,0.7365670800209045
92,target,62,-0.013465065509080887,-0.2375391125679016,0.6625414490699768
92,target,63,0.1558447927236557,-0.3462156057357788,0.594607949256897
93,source,0,-0.32208186388015747,-0.26295924186706543,0.8035587072372437
93,source,1,-0.2134326696395874,-0.21646460890769958,0.7744433879852295
93,source,2,-0.3010042905807495,-0.24354037642478943,0.6756342649459839
93,source,3,-0.2086450159549713,-0.30908167362213135,0.5982887744903564
93,source,4,-0.23263373970985413,-0.23120763897895813,0.6934317946434021
93,source,5,-0.30854153633117676,-0.25467848777770996,0.6993470191955566
93,source,6,-0.31491219997406006,-0.2697629928588867,0.7126732468605042
93,source,7,-0.24800460040569305,-0.2636478543281555,0.6650391817092896
93,source,8,-0.22892603278160095,-0.24988234043121338,0.7351613640785217
93,source,9,-0.27061861753463745,-0.3107973337173462,0.7020808458328247
93,source,10,-0.36769115924835205,-0.21218106150627136,0.7156806588172913
93,source,11,-0.36643147468566895,-0.289672315120697,0.6604320406913757
93,source,12,-0.34351998567581177,-0.15950623154640198,0.7605952620506287
93,source,13,-0.37175190448760986,-0.14423403143882751,0.6767141222953796
93,source,14,-0.2591739892959595,-0.19569748640060425,0.7148125767707825
93,source,15,-0.22647331655025482,-0.1678500771522522,0.8326351046562195
93,source,16,-0.28062713146209717,-0.21184182167053223,0.7226182222366333
93,source,17,-0.27018165588378906,-0.1686084270477295,0.7349000573158264
93,source,18,-0.2789980173110962,-0.214566171169281,0.7720682621002197
93,source,19,-0.3109583854675293,-0.17881959676742554,0.8096502423286438
93,source,20,-0.2523603141307831,-0.23777976632118225,0.6043822765350342
93,source,21,-0.18551166355609894,-0.11726412177085876,0.702410101890564
93,source,22,-0.14425134658813477,-0.2376890480518341,0.6674709916114807
93,source,23,-0.17720440030097961,-0.16642016172409058,0.7032900452613831
93,source,24,-0.21055090427398682,-0.2862623929977417,0.7248145937919617
93,source,25,-0.26201286911964417,-0.27964943647384644,0.8445719480514526
93,source,26,-0.2363470047712326,-0.19710960984230042,0.757287859916687
93,source,27,-0.26540160179138184,-0.1244594156742096,0.7996184229850769
93,source,28,-0.25891202688217163,-0.1657903492450714,0.7797070145606995
93,source,29,-0.3689696192741394,-0.1651776134967804,0.7640562653541565
93,source,30,-0.3178046941757202,-0.2485804259777069,0.6355462670326233
93,source,31,-0.29875609278678894,-0.19774129986763,0.6550163626670837
93,source,32,-0.3625110983848572,-0.270030677318573,0.6583529710769653
93,source,33,-0.2390451729297638,-0.2667809724807739,0.672430157661438
93,source,34,-0.34258759021759033,-0.3682924509048462,0.7286903262138367
93,source,35,-0.25660136342048645,-0.19692900776863098,0.7937867641448975
93,source,36,-0.32163769006729126,-0.15375655889511108,0.7948473691940308
93,source,37,-0.23340913653373718,-0.2136233150959015,0.7996249198913574
93,source,38,-0.2767289876937866,-0.27985918521881104,0.8255861401557922
93,source,39,-0.24006761610507965,-0.24467173218727112,0.7457944750785828
93,source,40,-0.2923269271850586,-0.1850767731666565,0.8068453073501587
93,source,41,-0.2708226144313812,-0.26304179430007935,0.6687101721763611
93,source,42,-0.26569700241088867,-0.2545400857925415,0.6736284494400024
93,source,43,-0.26456761360168457,-0.17098864912986755,0.7111433148384094
93,source,44,-0.21337266266345978,-0.1839398741722107,0.6149896383285522
93,source,45,-0.29831746220588684,-0.19456526637077332,0.6545833349227905
93,source,46,-0.27810144424438477,-0.19954118132591248,0.7474076151847839
93,source,47,-0.36045515537261963,-0.21084216237068176,0.7379621267318726
93,source,48,-0.2583876848220825,-0.2874879240989685,0.5874010920524597
93,source,49,-0.239247664809227,-0.1923198401927948,0.7410303950309753
93,source,50,-0.18474100530147552,-0.1800217628479004,0.7779291272163391
93,source,51,-0.25882989168167114,-0.16395485401153564,0.7901094555854797
93,source,52,-0.32886379957199097,-0.08358460664749146,0.6953399181365967
93,source,53,-0.30800944566726685,-0.12076562643051147,0.7307776212692261
93,source,54,-0.3028637170791626,-0.09509506821632385,0.70890873670578
93,source,55,-0.33123594522476196,-0.1805216372013092,0.704505205154419
93,source,56,-0.3441850543022156,-0.19565609097480774,0.6965821981430054
93,source,57,-0.3092527389526367,-0.17683067917823792,0.6404098272323608
93,source,58,-0.26596182584762573,-0.17254841327667236,0.6998249888420105
93,source,59,-0.30865776538848877,-0.13696372509002686,0.6943374872207642
93,source,60,-0.30765610933303833,-0.04339608550071716,0.6287938356399536
93,source,61,-0.30099761486053467,-0.13604450225830078,0.5836248993873596
93,source,62,-0.25356602668762207,-0.027871549129486084,0.6644909381866455
93,source,63,-0.32769256830215454,-0.04174792766571045,0.6238313913345337
93,target,0,0.17854686081409454,-0.2346298098564148,0.633236825466156
93,target,1,-0.30625391006469727,-0.22666391730308533,0.7692280411720276
93,target,2,-0.29738885164260864,-0.16457605361938477,0.6759953498840332
93,target,3,-0.15869814157485962,-0.2535210847854614,0.7247103452682495
93,target,4,-0.1392245590686798,0.014648884534835815,0.625835120677948
93,target,5,-0.382928729057312,0.18695300817489624,0.6158707141876221
93,target,6,-0.4048627018928528,0.23894187808036804,0.539475679397583
93,target,7,-0.19790029525756836,0.11936728656291962,0.5391777753829956
93,target,8,-0.24786600470542908,-0.0033745765686035156,0.5793672800064087
93,target,9,-0.08929597586393356,0.010036394000053406,0.5595022439956665
93,target,10,-0.10815820097923279,-0.004065781831741333,0.5323859453201294
93,target,11,-0.2809811234474182,-0.028674334287643433,0.713160514831543
93,target,12,-0.1858483850955963,-0.016893059015274048,0.5504439473152161
93,target,13,0.04140511155128479,-0.15660879015922546,0.8174028396606445
93,target,14,-0.09771126508712769,-0.010283738374710083,0.7296251058578491
93,target,15,-0.12058752030134201,-0.14399880170822144,0.6850613355636597
93,target,16,-0.11218082159757614,-0.13594549894332886,0.7242916226387024
93,target,17,-0.25486862659454346,0.051703453063964844,0.6070443987846375
93,target,18,-0.3246007561683655,-0.02029472589492798,0.6134961247444153
93,target,19,-0.2160920798778534,-0.03881290555000305,0.6224946975708008
93,target,20,-0.28014057874679565,0.0325370728969574,0.653264045715332
93,target,21,-0.36721158027648926,0.10833241045475006,0.5942643880844116
93,target,22,-0.1526062786579132,-0.026442915201187134,0.6781634092330933
93,target,23,-0.08620066940784454,-0.06702351570129395,0.6477546691894531
93,target,24,-0.22392664849758148,0.061398059129714966,0.6343631148338318
93,target,25,-0.23213423788547516,-0.20364177227020264,0.8236702084541321
93,target,26,-0.20774659514427185,-0.2720504403114319,0.7231554985046387
93,target,27,-0.17817240953445435,-0.16989555954933167,0.7098479866981506
93,target,28,-0.3140907883644104,-0.14433622360229492,0.7768444418907166
93,target,29,-0.05383039265871048,-0.14529556035995483,0.7558600306510925
93,target,30,-0.21605993807315826,-0.1457582712173462,0.725811243057251
93,target,31,-0.2656581401824951,0.03784117102622986,0.620559811592102
93,target,32,-0.25685787200927734,0.013539314270019531,0.6703692674636841
93,target,33,-0.2756724953651428,-0.018398255109786987,0.5188115239143372
93,target,34,-0.11576768010854721,-0.11968463659286499,0.5820822715759277
93,target,35,-0.27591297030448914,-0.09667640924453735,0.72196364402771
93,target,36,-0.23454122245311737,0.05513995885848999,0.5942219495773315
93,target,37,-0.14438194036483765,-0.001842796802520752,0.6148855090141296
93,target,38,-0.14396217465400696,0.011983394622802734,0.532365083694458
93,target,39,-0.2789733409881592,-0.006846725940704346,0.5900219082832336
93,target,40,-0.07434488832950592,-0.09593525528907776,0.5737981200218201
93,target,41,-0.06779284030199051,-0.05310553312301636,0.6140391826629639
93,target,42,-0.2749175429344177,-0.21282541751861572,0.4662769138813019
93,target,43,-0.09590894728899002,-0.23248961567878723,0.46203744411468506
93,target,44,-0.27361786365509033,-0.19472965598106384,0.503673791885376
93,target,45,-0.2577388882637024,-0.1632947325706482,0.4680436849594116
93,target,46,0.0005366355180740356,-0.49740779399871826,1.155134916305542
93,target,47,0.20968590676784515,-0.4195328950881958,0.7014030814170837
93,target,48,0.3926721215248108,-0.4409691095352173,0.6738746762275696
93,target,49,0.07165196537971497,-0.4851040840148926,1.1306209564208984
93,target,50,-0.08074772357940674,-0.19773897528648376,1.1295685768127441
93,target,51,0.0006672106683254242,-0.13194850087165833,0.7648208141326904
93,target,52,-0.055035967379808426,-0.26862674951553345,0.7279142141342163
93,target,53,-0.12776872515678406,-0.23325225710868835,0.7900477051734924
93,target,54,0.058329641819000244,-0.1290617287158966,0.7119719386100769
93,target,55,0.22432763874530792,-0.2059013843536377,0.7431732416152954
93,target,56,0.19470156729221344,-0.3914017081260681,0.676558792591095
93,target,57,0.054671965539455414,-0.2966146469116211,0.6528645157814026
93,target,58,0.05589258670806885,-0.22341850399971008,0.6179205775260925
93,target,59,0.042831651866436005,-0.3291613459587097,0.6730825901031494
93,target,60,0.03215062618255615,-0.24888068437576294,0.6234583258628845
93,target,61,0.04386962950229645,-0.2697754502296448,0.7392581701278687
93,target,62,-0.05274560675024986,-0.2118653953075409,0.6554126143455505
93,target,63,0.11675643920898438,-0.3197745084762573,0.5997416377067566
94,source,0,-0.26798635721206665,-0.2757372260093689,0.7893833518028259
94,source,1,-0.1494823396205902,-0.20320206880569458,0.7653678059577942
94,source,2,-0.2547779679298401,-0.22799289226531982,0.6667325496673584
94,source,3,-0.14724788069725037,-0.28224486112594604,0.5671460628509521
94,source,4,-0.18890944123268127,-0.2384822964668274,0.674845814704895
94,source,5,-0.24486446380615234,-0.27424752712249756,0.6550748944282532
94,source,6,-0.25412243604660034,-0.2936871647834778,0.6840742230415344
94,source,7,-0.22028307616710663,-0.2908939719200134,0.6321251392364502
94,source,8,-0.16317999362945557,-0.2579212188720703,0.6904780864715576
94,source,9,-0.21789173781871796,-0.31069886684417725,0.6726817488670349
94,source,10,-0.2959132194519043,-0.20513302087783813,0.6888371109962463
94,source,11,-0.27699220180511475,-0.2619146704673767,0.6436139941215515
94,source,12,-0.27237388491630554,-0.13804084062576294,0.7242175340652466
94,source,13,-0.2861839830875397,-0.13158643245697021,0.6576924920082092
94,source,14,-0.18539580702781677,-0.19042029976844788,0.708685576915741
94,source,15,-0.16898268461227417,-0.15735521912574768,0.8197059035301208
94,source,16,-0.20731963217258453,-0.20228147506713867,0.7010495066642761
94,source,17,-0.19723406434059143,-0.15550804138183594,0.7127546668052673
94,source,18,-0.2069026678800583,-0.2006647288799286,0.7500252723693848
94,source,19,-0.23288308084011078,-0.16845005750656128,0.7842769026756287
94,source,20,-0.1839030236005783,-0.20302814245224,0.5885251760482788
94,source,21,-0.12511903047561646,-0.09262827038764954,0.7098919153213501
94,source,22,-0.07174485176801682,-0.22398364543914795,0.6514725685119629
94,source,23,-0.11762534081935883,-0.13750788569450378,0.6895876526832581
94,source,24,-0.1529279351234436,-0.26104938983917236,0.7056319713592529
94,source,25,-0.20103171467781067,-0.25939399003982544,0.8340464234352112
94,source,26,-0.17363528907299042,-0.19599467515945435,0.7341986298561096
94,source,27,-0.1991943120956421,-0.1259968876838684,0.7874248027801514
94,source,28,-0.20175090432167053,-0.15806418657302856,0.7802508473396301
94,source,29,-0.29691392183303833,-0.15040522813796997,0.7420746088027954
94,source,30,-0.2417300045490265,-0.2386505901813507,0.6164571046829224
94,source,31,-0.232848659157753,-0.1789880394935608,0.6421638131141663
94,source,32,-0.3098781704902649,-0.2667708396911621,0.6415335536003113
94,source,33,-0.1893586665391922,-0.283655047416687,0.6379910707473755
94,source,34,-0.2585596442222595,-0.35975492000579834,0.7096446752548218
94,source,35,-0.20303814113140106,-0.18884074687957764,0.7849036455154419
94,source,36,-0.24814195930957794,-0.15760967135429382,0.7795760035514832
94,source,37,-0.16602976620197296,-0.188102126121521,0.7894998788833618
94,source,38,-0.2137276977300644,-0.2658884525299072,0.8065047264099121
94,source,39,-0.17169472575187683,-0.21165817975997925,0.7306395769119263
94,source,40,-0.2795425057411194,-0.19625058770179749,0.791419506072998
94,source,41,-0.22971530258655548,-0.2609337568283081,0.6652324199676514
94,source,42,-0.22745588421821594,-0.24621310830116272,0.6650786995887756
94,source,43,-0.2408900260925293,-0.18993106484413147,0.706412136554718
94,source,44,-0.1591077744960785,-0.14945203065872192,0.6095287799835205
94,source,45,-0.23497579991817474,-0.16877150535583496,0.6329196691513062
94,source,46,-0.21073861420154572,-0.18933221697807312,0.7277936935424805
94,source,47,-0.2855513095855713,-0.20192891359329224,0.7318004369735718
94,source,48,-0.19750773906707764,-0.2517600655555725,0.5564674139022827
94,source,49,-0.16997557878494263,-0.18394315242767334,0.697820246219635
94,source,50,-0.13664329051971436,-0.20083782076835632,0.7817277312278748
94,source,51,-0.18512344360351562,-0.17437803745269775,0.7734029293060303
94,source,52,-0.2623968720436096,-0.0957377552986145,0.6953156590461731
94,source,53,-0.23365236818790436,-0.1337985396385193,0.708173930644989
94,source,54,-0.24621111154556274,-0.10002171993255615,0.6982388496398926
94,source,55,-0.25968679785728455,-0.2044130265712738,0.6937451362609863
94,source,56,-0.28675514459609985,-0.22428667545318604,0.6878633499145508
94,source,57,-0.24512091279029846,-0.19186601042747498,0.6333099603652954
94,source,58,-0.19047729671001434,-0.1968947947025299,0.6733283996582031
94,source,59,-0.2347862720489502,-0.15427729487419128,0.6826080679893494
94,source,60,-0.25194770097732544,-0.048937052488327026,0.6328593492507935
94,source,61,-0.23728948831558228,-0.15903383493423462,0.594368040561676
94,source,62,-0.19387541711330414,-0.03844580054283142,0.6731224060058594
94,source,63,-0.24045149981975555,-0.06368231773376465,0.6418091058731079
94,target,0,0.23121248185634613,-0.27459657192230225,0.6146764755249023
94,target,1,-0.26853999495506287,-0.23844441771507263,0.7550646066665649
94,target,2,-0.2634144425392151,-0.1845003366470337,0.6777842044830322
94,target,3,-0.081572026014328,-0.2796865701675415,0.7013649344444275
94,target,4,-0.09169141948223114,-0.015187591314315796,0.6091321706771851
94,target,5,-0.3501631021499634,0.15147626399993896,0.596272349357605
94,target,6,-0.3707740902900696,0.18051008880138397,0.5499991178512573
94,target,7,-0.16773691773414612,0.10312521457672119,0.5239467024803162
94,target,8,-0.20694531500339508,-0.04184183478355408,0.5559149384498596
94,target,9,-0.04853677377104759,-0.0011651813983917236,0.5729784965515137
94,target,10,-0.052210427820682526,-0.010498225688934326,0.5199745297431946
94,target,11,-0.24183954298496246,-0.055598437786102295,0.6953638792037964
94,target,12,-0.14582577347755432,-0.010359108448028564,0.5723075270652771
94,target,13,0.07278288900852203,-0.1980072259902954,0.784826397895813
94,target,14,-0.02442435547709465,-0.045475780963897705,0.7157837152481079
94,target,15,-0.06684254854917526,-0.1746928095817566,0.6790215969085693
94,target,16,-0.06037265434861183,-0.16040894389152527,0.7150312066078186
94,target,17,-0.1976933479309082,0.025275439023971558,0.595960259437561
94,target,18,-0.2800610661506653,-0.057717353105545044,0.5952696204185486
94,target,19,-0.17999976873397827,-0.07354000210762024,0.6113162636756897
94,target,20,-0.2513796389102936,0.0013208836317062378,0.6204092502593994
94,target,21,-0.33552515506744385,0.0688817948102951,0.5797023773193359
94,target,22,-0.10525503009557724,-0.05935683846473694,0.6718949675559998
94,target,23,-0.03306255489587784,-0.09285843372344971,0.6423904895782471
94,target,24,-0.17394573986530304,0.029806718230247498,0.6058968305587769
94,target,25,-0.1499696969985962,-0.22245502471923828,0.7982548475265503
94,target,26,-0.16638971865177155,-0.298692524433136,0.7222511768341064
94,target,27,-0.15014564990997314,-0.1822051703929901,0.7119430899620056
94,target,28,-0.2566757798194885,-0.179622083902359,0.7652165293693542
94,target,29,0.020068615674972534,-0.1644158661365509,0.7349640130996704
94,target,30,-0.14891104400157928,-0.151269793510437,0.7230740785598755
94,target,31,-0.19956444203853607,0.004084408283233643,0.5841971039772034
94,target,32,-0.1957620233297348,-0.02605491876602173,0.6566116213798523
94,target,33,-0.21205200254917145,-0.044048577547073364,0.5232828855514526
94,target,34,-0.0946401059627533,-0.13329139351844788,0.5775293111801147
94,target,35,-0.22436265647411346,-0.14057481288909912,0.7055240273475647
94,target,36,-0.19799308478832245,0.022982388734817505,0.5908284783363342
94,target,37,-0.11232906579971313,-0.03894957900047302,0.611893892288208
94,target,38,-0.13321274518966675,-0.007320761680603027,0.5404423475265503
94,target,39,-0.2349245697259903,-0.04076918959617615,0.6150088310241699
94,target,40,-0.031377531588077545,-0.12759894132614136,0.5570594072341919
94,target,41,-0.026765992864966393,-0.0684560239315033,0.6083177924156189
94,target,42,-0.22085320949554443,-0.17802026867866516,0.4507797658443451
94,target,43,-0.030301813036203384,-0.20420438051223755,0.4661896526813507
94,target,44,-0.18527460098266602,-0.1741972267627716,0.4996734857559204
94,target,45,-0.17965947091579437,-0.13370731472969055,0.4902971088886261
94,target,46,0.04008825123310089,-0.4847424626350403,1.12520432472229
94,target,47,0.2648051381111145,-0.4441935420036316,0.6815406084060669
94,target,48,0.455497682094574,-0.44644129276275635,0.6367231607437134
94,target,49,0.13921938836574554,-0.47989892959594727,1.1070184707641602
94,target,50,-0.0277299452573061,-0.20573562383651733,1.1061772108078003
94,target,51,0.04140900820493698,-0.14429831504821777,0.7478523850440979
94,target,52,0.007796280086040497,-0.2840520739555359,0.7226049900054932
94,target,53,-0.06943197548389435,-0.2611314058303833,0.7776404619216919
94,target,54,0.10211007297039032,-0.1443656086921692,0.69241863489151
94,target,55,0.2848702669143677,-0.2283279299736023,0.7106940746307373
94,target,56,0.26858699321746826,-0.40944260358810425,0.6628082990646362
94,target,57,0.10788305103778839,-0.3286663293838501,0.6446647644042969
94,target,58,0.12878292798995972,-0.2530067563056946,0.6082867383956909
94,target,59,0.11631667613983154,-0.35812002420425415,0.6622393131256104
94,target,60,0.09565819799900055,-0.26910972595214844,0.6193239092826843
94,target,61,0.1163611114025116,-0.29093044996261597,0.7474752068519592
94,target,62,0.015247561037540436,-0.23525002598762512,0.6626001596450806
94,target,63,0.17967739701271057,-0.352855920791626,0.5914736986160278
95,source,0,-0.33552277088165283,-0.2182723879814148,0.8486114144325256
95,source,1,-0.21577395498752594,-0.16709443926811218,0.810385525226593
95,source,2,-0.31551504135131836,-0.1690748631954193,0.7223578095436096
95,source,3,-0.19758909940719604,-0.22558414936065674,0.6241691708564758
