epoch,domain,sample_index,pc1,pc2,pc3
35,source,25,-0.856149435043335,0.9791732430458069,-0.38963717222213745
35,source,26,-0.8357628583908081,0.9902874231338501,-0.39803558588027954
35,source,27,-0.8672552704811096,0.988431990146637,-0.39239001274108887
35,source,28,-0.8709772229194641,1.0217955112457275,-0.3877972364425659
35,source,29,-0.8537352681159973,0.9866947531700134,-0.40183043479919434
35,source,30,-0.8560500144958496,1.0224978923797607,-0.39733755588531494
35,source,31,-0.8552471399307251,0.9987984895706177,-0.3985741138458252
35,source,32,-0.85540372133255,1.0087065696716309,-0.4064617156982422
35,source,33,-0.8575015068054199,1.0238488912582397,-0.41305768489837646
35,source,34,-0.8528214693069458,1.0265780687332153,-0.39783281087875366
35,source,35,-0.8494681715965271,0.9970647692680359,-0.3992782235145569
35,source,36,-0.8726655840873718,1.0030266046524048,-0.39388370513916016
35,source,37,-0.8493958711624146,1.0051580667495728,-0.38989192247390747
35,source,38,-0.8455500602722168,0.9738019704818726,-0.3891751170158386
35,source,39,-0.8493738174438477,0.9828954935073853,-0.38515228033065796
35,source,40,-0.8619211912155151,1.0071879625320435,-0.40625661611557007
35,source,41,-0.8678470849990845,1.0141578912734985,-0.3857969641685486
35,source,42,-0.8647875785827637,1.0096708536148071,-0.3921302556991577
35,source,43,-0.8583930730819702,1.0024669170379639,-0.4130311608314514
35,source,44,-0.8352553248405457,0.9807512164115906,-0.37353211641311646
35,source,45,-0.8409563302993774,0.9801631569862366,-0.3950827121734619
35,source,46,-0.8520879745483398,0.983657956123352,-0.3988698720932007
35,source,47,-0.8657064437866211,1.017554759979248,-0.38768136501312256
35,source,48,-0.8372607827186584,0.9878367781639099,-0.395378053188324
35,source,49,-0.862830638885498,1.0000871419906616,-0.39859431982040405
35,source,50,-0.852538526058197,1.0107163190841675,-0.41572028398513794
35,source,51,-0.8531671166419983,0.9993501901626587,-0.42279988527297974
35,source,52,-0.834036111831665,0.976068377494812,-0.4387781620025635
35,source,53,-0.8266248106956482,0.9622085094451904,-0.44699937105178833
35,source,54,-0.8438374400138855,0.9926854968070984,-0.4460430145263672
35,source,55,-0.8531540036201477,1.0160558223724365,-0.42856138944625854
35,source,56,-0.8609617948532104,1.0274914503097534,-0.42042404413223267
35,source,57,-0.8602661490440369,1.0302095413208008,-0.4240596294403076
35,source,58,-0.8438370227813721,1.0135074853897095,-0.4329074025154114
35,source,59,-0.8458225727081299,1.0193411111831665,-0.42989271879196167
35,source,60,-0.8510668873786926,1.0054750442504883,-0.43227601051330566
35,source,61,-0.8363310098648071,0.9815987944602966,-0.43926650285720825
35,source,62,-0.8446248173713684,0.9805012941360474,-0.430172324180603
35,source,63,-0.8384867906570435,0.9810014963150024,-0.42402684688568115
35,target,0,-0.8022417426109314,1.0465662479400635,-0.4170120358467102
35,target,1,-0.8698908686637878,1.1635713577270508,-0.4083378314971924
35,target,2,-0.8511000871658325,1.0890772342681885,-0.4103797674179077
35,target,3,-0.8311889171600342,1.0536761283874512,-0.41430675983428955
35,target,4,-0.8559178709983826,1.0559804439544678,-0.4277111887931824
35,target,5,-0.8944957256317139,1.1273211240768433,-0.437680184841156
35,target,6,-0.8864122629165649,1.1096595525741577,-0.4173995852470398
35,target,7,-0.8790228962898254,1.0996711254119873,-0.41871410608291626
35,target,8,-0.8672593832015991,1.0799205303192139,-0.41392654180526733
35,target,9,-0.8516272902488708,1.0715298652648926,-0.44014203548431396
35,target,10,-0.8766250610351562,1.0958127975463867,-0.4324883222579956
35,target,11,-0.8812034130096436,1.1183220148086548,-0.42220407724380493
35,target,12,-0.8737631440162659,1.087533712387085,-0.4210388660430908
35,target,13,-0.8631910085678101,1.0751924514770508,-0.4323351979255676
35,target,14,-0.8693172931671143,1.0760622024536133,-0.43488961458206177
35,target,15,-0.8650194406509399,1.06203031539917,-0.43253183364868164
35,target,16,-0.86018306016922,1.0725290775299072,-0.4303078055381775
35,target,17,-0.8849809169769287,1.1251873970031738,-0.4091009497642517
35,target,18,-0.8983910083770752,1.1456512212753296,-0.41263288259506226
35,target,19,-0.878293514251709,1.1224232912063599,-0.40436774492263794
35,target,20,-0.8920242786407471,1.146886944770813,-0.41064172983169556
35,target,21,-0.8766403794288635,1.1043941974639893,-0.40787917375564575
35,target,22,-0.8739708662033081,1.1460635662078857,-0.41200101375579834
35,target,23,-0.8887375593185425,1.1334985494613647,-0.4089619517326355
35,target,24,-0.8728739619255066,1.1054478883743286,-0.40484941005706787
35,target,25,-0.8509947657585144,1.0754170417785645,-0.4125209450721741
35,target,26,-0.8500387072563171,1.0853254795074463,-0.418496310710907
35,target,27,-0.876771867275238,1.1342101097106934,-0.40656161308288574
35,target,28,-0.8418577313423157,1.0502938032150269,-0.40649884939193726
35,target,29,-0.8738669157028198,1.1053555011749268,-0.421566903591156
35,target,30,-0.844785749912262,1.04024076461792,-0.4187227487564087
35,target,31,-0.9047480821609497,1.1232093572616577,-0.4143189787864685
35,target,32,-0.9016149044036865,1.118617057800293,-0.4223165512084961
35,target,33,-0.8403920531272888,1.0563488006591797,-0.42295634746551514
35,target,34,-0.8340976238250732,1.033621072769165,-0.41157931089401245
35,target,35,-0.8273016810417175,1.0494773387908936,-0.4174308180809021
35,target,36,-0.8517780303955078,1.0609678030014038,-0.4247196912765503
35,target,37,-0.8281949162483215,1.0440189838409424,-0.41078197956085205
35,target,38,-0.8499315977096558,1.0575073957443237,-0.411679208278656
35,target,39,-0.8522711396217346,1.0698739290237427,-0.4102487564086914
35,target,40,-0.8337656855583191,1.1020687818527222,-0.4106866121292114
35,target,41,-0.852996826171875,1.135466456413269,-0.4001786708831787
35,target,42,-0.8392181396484375,1.039557695388794,-0.4033668041229248
35,target,43,-0.8393454551696777,1.0297331809997559,-0.3972170948982239
35,target,44,-0.8488218784332275,1.0518465042114258,-0.3911556005477905
35,target,45,-0.8381435871124268,1.0317250490188599,-0.3857399821281433
35,target,46,-0.7503066062927246,0.9479026198387146,-0.42038214206695557
35,target,47,-0.8130494356155396,1.0355383157730103,-0.4221385717391968
35,target,48,-0.8063837289810181,1.04592764377594,-0.4364483952522278
35,target,49,-0.746382474899292,0.9453154802322388,-0.4139552712440491
35,target,50,-0.8241905570030212,1.055935025215149,-0.41253936290740967
35,target,51,-0.871894896030426,1.1075464487075806,-0.41743165254592896
35,target,52,-0.8570460081100464,1.091162919998169,-0.4148394465446472
35,target,53,-0.8690224289894104,1.1086453199386597,-0.4279900789260864
35,target,54,-0.8762958645820618,1.1214796304702759,-0.4181050658226013
35,target,55,-0.8890258073806763,1.122910976409912,-0.430692195892334
35,target,56,-0.8790081739425659,1.1180386543273926,-0.426203191280365
35,target,57,-0.8600829243659973,1.0937579870224,-0.43091458082199097
35,target,58,-0.8975615501403809,1.1369695663452148,-0.43262583017349243
35,target,59,-0.8637183904647827,1.1033008098602295,-0.42826521396636963
35,target,60,-0.8650553226470947,1.1107373237609863,-0.4159098267555237
35,target,61,-0.8340848684310913,1.0682190656661987,-0.42089319229125977
35,target,62,-0.8313887119293213,1.0527496337890625,-0.4071488380432129
35,target,63,-0.8468982577323914,1.064883828163147,-0.42781758308410645
36,source,0,-0.8734222650527954,1.0399184226989746,-0.3930928111076355
36,source,1,-0.8645193576812744,1.0080904960632324,-0.3927353620529175
36,source,2,-0.8533427715301514,1.0101423263549805,-0.39473825693130493
36,source,3,-0.8467456102371216,1.0141890048980713,-0.39753806591033936
36,source,4,-0.8591365814208984,1.0127514600753784,-0.4076381325721741
36,source,5,-0.8619222640991211,1.032536268234253,-0.39024418592453003
36,source,6,-0.8654547929763794,1.03224778175354,-0.40123945474624634
36,source,7,-0.8642014861106873,1.0260083675384521,-0.4015319347381592
36,source,8,-0.8616601824760437,1.0262037515640259,-0.398986279964447
36,source,9,-0.8666132688522339,1.032570719718933,-0.3940458297729492
36,source,10,-0.8663275837898254,1.0128686428070068,-0.39596402645111084
36,source,11,-0.8609706163406372,1.0232243537902832,-0.394195020198822
36,source,12,-0.8593822717666626,1.0051312446594238,-0.3921172618865967
36,source,13,-0.8701295852661133,1.0428789854049683,-0.38196152448654175
36,source,14,-0.8620460033416748,1.0198044776916504,-0.3843674659729004
36,source,15,-0.866116464138031,1.0029808282852173,-0.3825833797454834
36,source,16,-0.8616920709609985,1.0073010921478271,-0.39350324869155884
36,source,17,-0.8585107326507568,1.0005372762680054,-0.38985198736190796
36,source,18,-0.8703511953353882,1.0111808776855469,-0.38951998949050903
36,source,19,-0.8598000407218933,1.0020514726638794,-0.395923376083374
36,source,20,-0.8412228226661682,1.0191221237182617,-0.38805097341537476
36,source,21,-0.857036828994751,1.013096809387207,-0.3824334144592285
36,source,22,-0.8517378568649292,1.0044188499450684,-0.37570130825042725
36,source,23,-0.8634806275367737,1.0131479501724243,-0.37400615215301514
36,source,24,-0.8556360006332397,0.9997296929359436,-0.3833480477333069
36,source,25,-0.8613659143447876,0.9981378316879272,-0.3831601142883301
36,source,26,-0.8453195095062256,1.0114796161651611,-0.39073532819747925
36,source,27,-0.876966118812561,1.0009195804595947,-0.3837427496910095
36,source,28,-0.8813693523406982,1.029646635055542,-0.38173991441726685
36,source,29,-0.8663926124572754,1.0115712881088257,-0.3919362425804138
36,source,30,-0.8625848889350891,1.0261152982711792,-0.38925182819366455
36,source,31,-0.8638715744018555,1.0136148929595947,-0.39158910512924194
36,source,32,-0.8572951555252075,1.0158112049102783,-0.4025493264198303
36,source,33,-0.8629922866821289,1.0297341346740723,-0.4067624807357788
36,source,34,-0.8596627712249756,1.0303833484649658,-0.38904011249542236
36,source,35,-0.8597206473350525,1.0068860054016113,-0.39000964164733887
36,source,36,-0.8861417770385742,1.028567910194397,-0.3840063214302063
36,source,37,-0.8599483370780945,1.0282948017120361,-0.3838779926300049
36,source,38,-0.8517941236495972,0.9929142594337463,-0.379503071308136
36,source,39,-0.8564490675926208,1.0061120986938477,-0.37904947996139526
36,source,40,-0.865436315536499,1.0127261877059937,-0.3934847116470337
36,source,41,-0.8723615407943726,1.0307376384735107,-0.384746789932251
36,source,42,-0.8682228922843933,1.0216186046600342,-0.3897113800048828
36,source,43,-0.8660458326339722,1.0178015232086182,-0.4018537402153015
36,source,44,-0.8439867496490479,1.0097973346710205,-0.376631498336792
36,source,45,-0.8524614572525024,1.0087695121765137,-0.39692890644073486
36,source,46,-0.8661093711853027,1.0157874822616577,-0.3936328887939453
36,source,47,-0.8732132315635681,1.029658555984497,-0.3853824734687805
36,source,48,-0.8483102321624756,1.015861988067627,-0.39123207330703735
36,source,49,-0.8691123723983765,1.0104174613952637,-0.38815855979919434
36,source,50,-0.8581841588020325,1.0268254280090332,-0.4090152978897095
36,source,51,-0.8636494278907776,1.0280323028564453,-0.40969783067703247
36,source,52,-0.8470946550369263,1.009796142578125,-0.42994433641433716
36,source,53,-0.8442452549934387,0.9998124241828918,-0.4352668523788452
36,source,54,-0.8548282384872437,1.0269978046417236,-0.432275652885437
36,source,55,-0.8593696355819702,1.0437116622924805,-0.41387325525283813
36,source,56,-0.8619610071182251,1.0443313121795654,-0.41202521324157715
36,source,57,-0.8596624135971069,1.0459833145141602,-0.4119572043418884
36,source,58,-0.8516745567321777,1.0378590822219849,-0.41897052526474
36,source,59,-0.8532871007919312,1.0462983846664429,-0.4139203429222107
36,source,60,-0.8647222518920898,1.0391840934753418,-0.4157523512840271
36,source,61,-0.8467543721199036,1.0109707117080688,-0.4256541132926941
36,source,62,-0.864178478717804,1.0250425338745117,-0.4147421717643738
36,source,63,-0.853787899017334,1.0296118259429932,-0.4124026298522949
36,target,0,-0.8152617812156677,1.082545518875122,-0.40717607736587524
36,target,1,-0.8736109137535095,1.1761733293533325,-0.4010956883430481
36,target,2,-0.8629226088523865,1.1135581731796265,-0.41063112020492554
36,target,3,-0.8430078029632568,1.0822923183441162,-0.4141882658004761
36,target,4,-0.8733134269714355,1.104660987854004,-0.418134868144989
36,target,5,-0.9142281413078308,1.1478886604309082,-0.41771620512008667
36,target,6,-0.8950210213661194,1.1207818984985352,-0.40145546197891235
36,target,7,-0.885863184928894,1.1028650999069214,-0.40954869985580444
36,target,8,-0.8873268961906433,1.0908668041229248,-0.403816819190979
36,target,9,-0.856557309627533,1.093681812286377,-0.4308989644050598
36,target,10,-0.8806302547454834,1.1140908002853394,-0.4212445020675659
36,target,11,-0.8776355981826782,1.132336139678955,-0.405384361743927
36,target,12,-0.8815913200378418,1.1140549182891846,-0.41076743602752686
36,target,13,-0.8740170001983643,1.087317705154419,-0.41908830404281616
36,target,14,-0.8880445957183838,1.1138756275177002,-0.4217926263809204
36,target,15,-0.8780789375305176,1.0876916646957397,-0.4254394769668579
36,target,16,-0.8605690002441406,1.0846202373504639,-0.4243088364601135
36,target,17,-0.8888781666755676,1.1325080394744873,-0.402458131313324
36,target,18,-0.8981790542602539,1.1464145183563232,-0.3958836793899536
36,target,19,-0.8763116598129272,1.1177781820297241,-0.402873158454895
36,target,20,-0.8927757740020752,1.1460522413253784,-0.40258514881134033
36,target,21,-0.880413293838501,1.0904476642608643,-0.39233171939849854
36,target,22,-0.8827463984489441,1.1592732667922974,-0.3967856764793396
36,target,23,-0.8916693925857544,1.1367559432983398,-0.402992308139801
36,target,24,-0.8726541996002197,1.104713797569275,-0.3957290053367615
36,target,25,-0.8668413758277893,1.1125353574752808,-0.4037861227989197
36,target,26,-0.8548871874809265,1.0948758125305176,-0.4153292179107666
36,target,27,-0.8890177011489868,1.1647025346755981,-0.40041184425354004
36,target,28,-0.8541865944862366,1.085500955581665,-0.39873814582824707
36,target,29,-0.8809794187545776,1.123291254043579,-0.4141973853111267
36,target,30,-0.8474408984184265,1.04050612449646,-0.4189114570617676
36,target,31,-0.924454391002655,1.1655356884002686,-0.403816282749176
36,target,32,-0.9116657376289368,1.1517865657806396,-0.41091710329055786
36,target,33,-0.859591543674469,1.1026917695999146,-0.41860097646713257
36,target,34,-0.848685622215271,1.0691792964935303,-0.41030728816986084
36,target,35,-0.8280283212661743,1.061173915863037,-0.4182632565498352
36,target,36,-0.8680965900421143,1.0884032249450684,-0.4215981364250183
36,target,37,-0.8305541276931763,1.065307378768921,-0.41482943296432495
36,target,38,-0.8536583781242371,1.077202558517456,-0.40847641229629517
36,target,39,-0.8655519485473633,1.0961189270019531,-0.4113995432853699
36,target,40,-0.8404552936553955,1.1117593050003052,-0.4044976234436035
36,target,41,-0.8544778227806091,1.1436903476715088,-0.389400839805603
36,target,42,-0.8543500900268555,1.0693546533584595,-0.4032970666885376
36,target,43,-0.8439956307411194,1.054269552230835,-0.3972102403640747
36,target,44,-0.8579323291778564,1.0710290670394897,-0.3894032835960388
36,target,45,-0.8463962078094482,1.0525684356689453,-0.38547736406326294
36,target,46,-0.7655414342880249,0.9924713969230652,-0.4098352789878845
